67.1688,1219
67.1792,1219
67.1896,1202
67.2,1160
67.2104,1186
67.2208,1217
67.2312,1191
67.2416,1209
67.252,1220
67.2624,1190
67.2728,1271
67.2832,1191
67.2936,1210
67.304,1159
67.3144,1182
67.3248,1190
67.3352,1189
67.3456,1205
67.356,1261
67.3664,1264
67.3768,1211
67.3872,1210
67.3976,1205
67.408,1142
67.4184,1282
67.4288,1293
67.4392,1293
67.4496,1292
67.46,1248
67.4704,1332
67.4808,1329
67.4912,1297
67.5016,1290
67.512,1314
67.5224,1301
67.5328,1309
67.5432,1419
67.5536,1390
67.564,1390
67.5744,1501
67.5848,1480
67.5952,1456
67.6056,1566
67.616,1553
67.6264,1636
67.6368,1700
67.6472,1777
67.6576,1682
67.668,1861
67.6784,1929
67.6888,1948
67.6992,1948
67.7096,2021
67.72,1928
67.7304,2010
67.7408,1936
67.7512,1870
67.7616,1891
67.772,1724
67.7824,1789
67.7928,1771
67.8032,1716
67.8136,1773
67.824,1736
67.8344,1670
67.8448,1717
67.8552,1714
67.8656,1696
67.876,1707
67.8864,1681
67.8968,1696
67.9072,1724
67.9176,1649
67.928,1652
67.9384,1669
67.9488,1632
67.9592,1632
67.9696,1511
67.98,1420
67.9904,1463
68.0008,1374
68.0112,1366
68.0216,1377
68.032,1374
68.0424,1330
68.0528,1322
68.0632,1257
68.0736,1351
68.084,1336
68.0944,1304
68.1048,1304
68.1152,1206
68.1256,1252
68.136,1215
68.1464,1223
68.1568,1275
68.1672,1279
68.1776,1284
68.188,1209
68.1984,1228
68.2088,1226
68.2192,1226
68.2296,1254
68.24,1213
68.2504,1193
68.2608,1219
68.2712,1174
68.2816,1278
68.292,1207
68.3024,1189
68.3128,1234
68.3232,1184
68.3336,1190
68.344,1224
68.3544,1221
68.3648,1175
68.3752,1222
68.3856,1221
68.396,1222
68.4064,1209
68.4168,1206
68.4272,1255
68.4376,1289
68.448,1192
68.4584,1240
68.4688,1228
68.4792,1228
68.4896,1219
68.5,1235
68.5104,1273
68.5208,1203
68.5312,1247
68.5416,1299
68.552,1299
68.5624,1206
68.5728,1293
68.5832,1262
68.5936,1217
68.604,1287
68.6144,1304
68.6248,1286
68.6352,1265
68.6456,1281
68.656,1278
68.6664,1399
68.6768,1260
68.6872,1304
68.6976,1339
68.708,1255
68.7184,1307
68.7288,1319
68.7392,1319
68.7496,1270
68.76,1351
68.7704,1318
68.7808,1315
68.7912,1389
68.8016,1377
68.812,1314
68.8224,1323
68.8328,1360
68.8432,1437
68.8536,1371
68.864,1316
68.8744,1320
68.8848,1303
68.8952,1293
68.9056,1277
68.916,1327
68.9264,1288
68.9368,1281
68.9472,1317
68.9576,1304
68.968,1275
68.9784,1274
68.9888,1286
68.9992,1286
69.0096,1293
69.02,1346
69.0304,1224
69.0408,1314
69.0512,1154
69.0616,1248
69.072,1232
69.0824,1208
69.0928,1249
69.1032,1224
69.1136,1206
69.124,1200
69.1344,1249
69.1448,1261
69.1552,1202
69.1656,1191
69.176,1175
69.1864,1222
69.1968,1223
69.2072,1171
69.2176,1169
69.228,1253
69.2384,1227
69.2488,1218
69.2592,1220
69.2696,1177
69.28,1201
69.2904,1230
69.3008,1208
69.3112,1207
69.3216,1248
69.332,1157
69.3424,1156
69.3528,1140
69.3632,1215
69.3736,1136
69.384,1148
69.3944,1151
69.4048,1223
69.4152,1230
69.4256,1204
69.436,1143
69.4464,1155
69.4568,1182
69.4672,1147
69.4776,1168
69.488,1230
69.4984,1215
69.5088,1176
69.5192,1176
69.5296,1200
69.54,1168
69.5504,1181
69.5608,1167
69.5712,1206
69.5816,1089
69.592,1169
69.6024,1127
69.6128,1187
69.6232,1212
69.6336,1185
69.644,1176
69.6544,1206
69.6648,1205
69.6752,1165
69.6856,1135
69.696,1178
69.7064,1194
69.7168,1228
69.7272,1145
69.7376,1164
69.748,1218
69.7584,1193
69.7688,1170
69.7792,1170
69.7896,1164
69.8,1159
69.8104,1194
69.8208,1188
69.8312,1149
69.8416,1205
69.852,1157
69.8624,1196
69.8728,1113
69.8832,1206
69.8936,1141
69.904,1232
69.9144,1239
69.9248,1176
69.9352,1200
69.9456,1199
69.956,1226
69.9664,1161
69.9768,1125
69.9872,1233
69.9976,1256
70.008,1168
70.0184,1171
70.0288,1191
70.0392,1191
70.0496,1159
70.06,1159
70.0704,1197
70.0808,1185
70.0912,1161
70.1016,1151
70.112,1189
70.1224,1112
70.1328,1229
70.1432,1248
70.1536,1130
70.164,1178
70.1744,1210
70.1848,1149
70.1952,1143
70.2056,1197
70.216,1182
70.2264,1156
70.2368,1202
70.2472,1152
70.2576,1269
70.268,1189
70.2784,1128
70.2888,1165
70.2992,1165
70.3096,1199
70.32,1130
70.3304,1196
70.3408,1161
70.3512,1240
70.3616,1150
70.372,1212
70.3824,1157
70.3928,1173
70.4032,1189
70.4136,1161
70.424,1183
70.4344,1086
70.4448,1176
70.4552,1163
70.4656,1121
70.476,1221
70.4864,1139
70.4968,1168
70.5072,1222
70.5176,1208
70.528,1233
70.5384,1181
70.5488,1183
70.5592,1183
70.5696,1192
70.58,1126
70.5904,1194
70.6008,1158
70.6112,1215
70.6216,1158
70.632,1142
70.6424,1166
70.6528,1075
70.6632,1154
70.6736,1217
70.684,1127
70.6944,1185
70.7048,1157
70.7152,1170
70.7256,1144
70.736,1183
70.7464,1192
70.7568,1179
70.7672,1214
70.7776,1171
70.788,1196
70.7984,1173
70.8088,1232
70.8192,1232
70.8296,1160
70.84,1222
70.8504,1193
70.8608,1227
70.8712,1158
70.8816,1212
70.892,1171
70.9024,1210
70.9128,1248
70.9232,1096
70.9336,1157
70.944,1213
70.9544,1203
70.9648,1291
70.9752,1215
70.9856,1222
70.996,1164
71.0064,1138
71.0168,1204
71.0272,1154
71.0376,1223
71.048,1168
71.0584,1224
71.0688,1141
71.0792,1141
71.0896,1161
71.1,1208
71.1104,1206
71.1208,1192
71.1312,1164
71.1416,1229
71.152,1206
71.1624,1211
71.1728,1243
71.1832,1165
71.1936,1233
71.204,1153
71.2144,1191
71.2248,1137
71.2352,1212
71.2456,1204
71.256,1108
71.2664,1250
71.2768,1199
71.2872,1210
71.2976,1190
71.308,1166
71.3184,1151
71.3288,1192
71.3392,1192
71.3496,1204
71.36,1189
71.3704,1194
71.3808,1170
71.3912,1193
71.4016,1231
71.412,1207
71.4224,1207
71.4328,1201
71.4432,1221
71.4536,1194
71.464,1210
71.4744,1161
71.4848,1191
71.4952,1249
71.5056,1202
71.516,1167
71.5264,1172
71.5368,1170
71.5472,1243
71.5576,1236
71.568,1228
71.5784,1232
71.5888,1232
71.5992,1157
71.6096,1160
71.62,1230
71.6304,1233
71.6408,1169
71.6512,1208
71.6616,1219
71.672,1122
71.6824,1217
71.6928,1179
71.7032,1205
71.7136,1187
71.724,1212
71.7344,1257
71.7448,1269
71.7552,1209
71.7656,1209
71.776,1178
71.7864,1191
71.7968,1251
71.8072,1157
71.8176,1208
71.828,1246
71.8384,1165
71.8488,1246
71.8592,1165
71.8696,1247
71.88,1252
71.8904,1205
71.9008,1162
71.9112,1218
71.9216,1206
71.932,1216
71.9424,1201
71.9528,1280
71.9632,1162
71.9736,1172
71.984,1270
71.9944,1246
72.0048,1268
72.0152,1244
72.0256,1201
72.036,1238
72.0464,1216
72.0568,1255
72.0672,1154
72.0776,1230
72.088,1313
72.0984,1211
72.1088,1162
72.1192,1162
72.1296,1143
72.14,1168
72.1504,1193
72.1608,1263
72.1712,1231
72.1816,1211
72.192,1212
72.2024,1194
72.2128,1184
72.2232,1267
72.2336,1271
72.244,1179
72.2544,1250
72.2648,1174
72.2752,1248
72.2856,1222
72.296,1226
72.3064,1267
72.3168,1272
72.3272,1239
72.3376,1243
72.348,1220
72.3584,1282
72.3688,1220
72.3792,1227
72.3896,1207
72.4,1268
72.4104,1252
72.4208,1266
72.4312,1351
72.4416,1244
72.452,1272
72.4624,1254
72.4728,1273
72.4832,1236
72.4936,1281
72.504,1293
72.5144,1191
72.5248,1244
72.5352,1211
72.5456,1223
72.556,1242
72.5664,1202
72.5768,1305
72.5872,1231
72.5976,1219
72.608,1241
72.6184,1252
72.6288,1267
72.6392,1267
72.6496,1236
72.66,1222
72.6704,1208
72.6808,1222
72.6912,1210
72.7016,1189
72.712,1186
72.7224,1181
72.7328,1215
72.7432,1230
72.7536,1187
72.764,1198
72.7744,1203
72.7848,1198
72.7952,1219
72.8056,1324
72.816,1274
72.8264,1233
72.8368,1234
72.8472,1290
72.8576,1318
72.868,1229
72.8784,1315
72.8888,1387
72.8992,1387
72.9096,1268
72.92,1267
72.9304,1242
72.9408,1334
72.9512,1323
72.9616,1298
72.972,1282
72.9824,1372
72.9928,1285
73.0032,1389
73.0136,1303
73.024,1279
73.0344,1295
73.0448,1299
73.0552,1250
73.0656,1245
73.076,1287
73.0864,1357
73.0968,1269
73.1072,1311
73.1176,1273
73.128,1255
73.1384,1290
73.1488,1316
73.1592,1252
73.1696,1286
73.18,1292
73.1904,1221
73.2008,1143
73.2112,1308
73.2216,1282
73.232,1277
73.2424,1246
73.2528,1279
73.2632,1196
73.2736,1200
73.284,1229
73.2944,1224
73.3048,1239
73.3152,1246
73.3256,1282
73.336,1231
73.3464,1254
73.3568,1266
73.3672,1245
73.3776,1275
73.388,1239
73.3984,1263
73.4088,1232
73.4192,1232
73.4296,1259
73.44,1281
73.4504,1290
73.4608,1348
73.4712,1304
73.4816,1294
73.492,1316
73.5024,1337
73.5128,1365
73.5232,1369
73.5336,1444
73.544,1355
73.5544,1435
73.5648,1429
73.5752,1409
73.5856,1444
73.596,1473
73.6064,1421
73.6168,1342
73.6272,1362
73.6376,1391
73.648,1348
73.6584,1392
73.6688,1305
73.6792,1305
73.6896,1300
73.7,1281
73.7104,1304
73.7208,1294
73.7312,1312
73.7416,1277
73.752,1357
73.7624,1334
73.7728,1357
73.7832,1314
73.7936,1301
73.804,1334
73.8144,1321
73.8248,1295
73.8352,1301
73.8456,1294
73.856,1314
73.8664,1288
73.8768,1289
73.8872,1266
73.8976,1221
73.908,1255
73.9184,1250
73.9288,1268
73.9392,1202
73.9496,1188
73.96,1209
73.9704,1179
73.9808,1230
73.9912,1292
74.0016,1232
74.012,1205
74.0224,1249
74.0328,1187
74.0432,1203
74.0536,1128
74.064,1206
74.0744,1241
74.0848,1201
74.0952,1201
74.1056,1246
74.116,1250
74.1264,1193
74.1368,1211
74.1472,1166
74.1576,1123
74.168,1232
74.1784,1177
74.1888,1129
74.1992,1129
74.2096,1240
74.22,1133
74.2304,1231
74.2408,1193
74.2512,1238
74.2616,1202
74.272,1226
74.2824,1207
74.2928,1178
74.3032,1111
74.3136,1209
74.324,1167
74.3344,1219
74.3448,1126
74.3552,1218
74.3656,1224
74.376,1219
74.3864,1231
74.3968,1145
74.4072,1192
74.4176,1234
74.428,1193
74.4384,1169
74.4488,1158
74.4592,1158
74.4696,1206
74.48,1141
74.4904,1210
74.5008,1151
74.5112,1163
74.5216,1225
74.532,1206
74.5424,1224
74.5528,1201
74.5632,1182
74.5736,1209
74.584,1232
74.5944,1214
74.6048,1227
74.6152,1223
74.6256,1192
74.636,1169
74.6464,1215
74.6568,1157
74.6672,1142
74.6776,1224
74.688,1210
74.6984,1140
74.7088,1140
74.7192,1214
74.7296,1210
74.74,1178
74.7504,1120
74.7608,1210
74.7712,1184
74.7816,1143
74.792,1172
74.8024,1156
74.8128,1232
74.8232,1231
74.8336,1202
74.844,1174
74.8544,1177
74.8648,1226
74.8752,1202
74.8856,1220
74.896,1184
74.9064,1192
74.9168,1101
74.9272,1161
74.9376,1146
74.948,1205
74.9584,1181
74.9688,1205
74.9792,1181
74.9896,1224
75.0,1164
75.0104,1201
75.0208,1209
75.0312,1226
75.0416,1194
75.052,1180
75.0624,1222
75.0728,1167
75.0832,1176
75.0936,1123
75.104,1165
75.1144,1214
75.1248,1139
75.1352,1180
75.1456,1136
75.156,1134
75.1664,1197
75.1768,1262
75.1872,1263
75.1976,1178
75.208,1162
75.2184,1169
75.2288,1195
75.2392,1195
75.2496,1230
75.26,1168
75.2704,1266
75.2808,1166
75.2912,1228
75.3016,1233
75.312,1234
75.3224,1216
75.3328,1215
75.3432,1183
75.3536,1197
75.364,1160
75.3744,1183
75.3848,1180
75.3952,1235
75.4056,1294
75.416,1160
75.4264,1215
75.4368,1197
75.4472,1133
75.4576,1142
75.468,1205
75.4784,1178
75.4888,1178
75.4992,1138
75.5096,1193
75.52,1208
75.5304,1189
75.5408,1232
75.5512,1216
75.5616,1224
75.572,1183
75.5824,1179
75.5928,1205
75.6032,1223
75.6136,1177
75.624,1223
75.6344,1157
75.6448,1219
75.6552,1176
75.6656,1130
75.676,1259
75.6864,1174
75.6968,1169
75.7072,1187
75.7176,1199
75.728,1211
75.7384,1195
75.7488,1214
75.7592,1214
75.7696,1151
75.78,1187
75.7904,1166
75.8008,1165
75.8112,1130
75.8216,1183
75.832,1160
75.8424,1165
75.8528,1163
75.8632,1205
75.8736,1163
75.884,1126
75.8944,1173
75.9048,1235
75.9152,1185
75.9256,1148
75.936,1166
75.9464,1170
75.9568,1184
75.9672,1221
75.9776,1211
75.988,1223
75.9984,1284
76.0088,1187
76.0192,1187
76.0296,1225
76.04,1218
76.0504,1242
76.0608,1203
76.0712,1207
76.0816,1239
76.092,1204
76.1024,1154
76.1128,1257
76.1232,1200
76.1336,1205
76.144,1247
76.1544,1189
76.1648,1262
76.1752,1218
76.1856,1245
76.196,1300
76.2064,1244
76.2168,1214
76.2272,1229
76.2376,1222
76.248,1239
76.2584,1240
76.2688,1240
76.2792,1253
76.2896,1233
76.3,1267
76.3104,1258
76.3208,1244
76.3312,1345
76.3416,1281
76.352,1207
76.3624,1279
76.3728,1241
76.3832,1308
76.3936,1261
76.404,1262
76.4144,1237
76.4248,1256
76.4352,1223
76.4456,1281
76.456,1299
76.4664,1235
76.4768,1283
76.4872,1185
76.4976,1199
76.508,1239
76.5184,1237
76.5288,1216
76.5392,1216
76.5496,1227
76.56,1198
76.5704,1299
76.5808,1214
76.5912,1263
76.6016,1251
76.612,1286
76.6224,1241
76.6328,1199
76.6432,1222
76.6536,1201
76.664,1204
76.6744,1284
76.6848,1250
76.6952,1262
76.7056,1271
76.716,1262
76.7264,1332
76.7368,1262
76.7472,1308
76.7576,1220
76.768,1239
76.7784,1226
76.7888,1210
76.7992,1210
76.8096,1283
76.82,1327
76.8304,1349
76.8408,1323
76.8512,1342
76.8616,1446
76.872,1413
76.8824,1468
76.8928,1430
76.9032,1500
76.9136,1501
76.924,1484
76.9344,1564
76.9448,1627
76.9552,1597
76.9656,1632
76.976,1698
76.9864,1805
76.9968,1833
77.0072,1807
77.0176,1832
77.028,1853
77.0384,1894
77.0488,1884
77.0592,1884
77.0696,1859
77.08,1820
77.0904,1797
77.1008,1848
77.1112,1674
77.1216,1724
77.132,1689
77.1424,1671
77.1528,1565
77.1632,1622
77.1736,1645
77.184,1646
77.1944,1634
77.2048,1677
77.2152,1682
77.2256,1656
77.236,1650
77.2464,1668
77.2568,1673
77.2672,1703
77.2776,1719
77.288,1669
77.2984,1686
77.3088,1663
77.3192,1657
77.3296,1645
77.34,1705
77.3504,1639
77.3608,1618
77.3712,1608
77.3816,1533
77.392,1513
77.4024,1515
77.4128,1530
77.4232,1521
77.4336,1458
77.444,1481
77.4544,1477
77.4648,1491
77.4752,1455
77.4856,1413
77.496,1459
77.5064,1467
77.5168,1430
77.5272,1409
77.5376,1407
77.548,1399
77.5584,1424
77.5688,1390
77.5792,1390
77.5896,1400
77.6,1373
77.6104,1351
77.6208,1419
77.6312,1354
77.6416,1339
77.652,1384
77.6624,1383
77.6728,1387
77.6832,1428
77.6936,1389
77.704,1383
77.7144,1434
77.7248,1383
77.7352,1331
77.7456,1334
77.756,1366
77.7664,1405
77.7768,1346
77.7872,1294
77.7976,1403
77.808,1341
77.8184,1368
77.8288,1341
77.8392,1341
77.8496,1412
77.86,1337
77.8704,1421
77.8808,1228
77.8912,1296
77.9016,1285
77.912,1319
77.9224,1330
77.9328,1339
77.9432,1333
77.9536,1324
77.964,1329
77.9744,1313
77.9848,1267
77.9952,1313
78.0056,1276
78.016,1308
78.0264,1389
78.0368,1320
78.0472,1294
78.0576,1263
78.068,1316
78.0784,1365
78.0888,1282
78.0992,1310
78.1096,1327
78.12,1325
78.1304,1302
78.1408,1310
78.1512,1367
78.1616,1242
78.172,1294
78.1824,1337
78.1928,1366
78.2032,1242
78.2136,1242
78.224,1239
78.2344,1288
78.2448,1201
78.2552,1309
78.2656,1241
78.276,1238
78.2864,1233
78.2968,1258
78.3072,1264
78.3176,1292
78.328,1315
78.3384,1224
78.3488,1315
78.3592,1224
78.3696,1254
78.38,1232
78.3904,1254
78.4008,1214
78.4112,1230
78.4216,1311
78.432,1212
78.4424,1260
78.4528,1284
78.4632,1192
78.4736,1197
78.484,1243
78.4944,1197
78.5048,1203
78.5152,1201
78.5256,1196
78.536,1220
78.5464,1235
78.5568,1266
78.5672,1214
78.5776,1187
78.588,1259
78.5984,1215
78.6088,1178
78.6192,1178
78.6296,1100
78.64,1216
78.6504,1238
78.6608,1194
78.6712,1213
78.6816,1287
78.692,1254
78.7024,1202
78.7128,1285
78.7232,1183
78.7336,1176
78.744,1223
78.7544,1219
78.7648,1191
78.7752,1194
78.7856,1208
78.796,1201
78.8064,1224
78.8168,1164
78.8272,1205
78.8376,1260
78.848,1284
78.8584,1312
78.8688,1164
78.8792,1259
78.8896,1271
78.9,1239
78.9104,1231
78.9208,1234
78.9312,1242
78.9416,1318
78.952,1232
78.9624,1294
78.9728,1293
78.9832,1191
78.9936,1257
79.004,1266
79.0144,1278
79.0248,1213
79.0352,1212
79.0456,1222
79.056,1215
79.0664,1258
79.0768,1232
79.0872,1228
79.0976,1198
79.108,1225
79.1184,1179
79.1288,1225
79.1392,1179
79.1496,1241
79.16,1208
79.1704,1261
79.1808,1218
79.1912,1213
79.2016,1237
79.212,1220
79.2224,1232
79.2328,1210
79.2432,1194
79.2536,1205
79.264,1240
79.2744,1231
79.2848,1265
79.2952,1211
79.3056,1188
79.316,1238
79.3264,1208
79.3368,1167
79.3472,1231
79.3576,1183
79.368,1175
79.3784,1223
79.3888,1167
79.3992,1167
79.4096,1196
79.42,1146
79.4304,1183
79.4408,1169
79.4512,1180
79.4616,1146
79.472,1185
79.4824,1137
79.4928,1161
79.5032,1201
79.5136,1160
79.524,1150
79.5344,1190
79.5448,1202
79.5552,1231
79.5656,1205
79.576,1192
79.5864,1159
79.5968,1211
79.6072,1191
79.6176,1292
79.628,1238
79.6384,1213
79.6488,1161
79.6592,1214
79.6696,1165
79.68,1258
79.6904,1118
79.7008,1185
79.7112,1199
79.7216,1142
79.732,1202
79.7424,1174
79.7528,1180
79.7632,1213
79.7736,1175
79.784,1213
79.7944,1218
79.8048,1211
79.8152,1124
79.8256,1172
79.836,1204
79.8464,1211
79.8568,1169
79.8672,1162
79.8776,1163
79.888,1141
79.8984,1189
79.9088,1141
79.9192,1189
79.9296,1211
79.94,1215
79.9504,1199
79.9608,1150
79.9712,1167
79.9816,1222
79.992,1155
80.0024,1206
